358	177	260	0	708	0	0	FULL	1	145979
312	259	167	2268	811	21	28	ALL_EDGES	1	505338
376	307	152	8610	1839	35	41	FULL	4	585120
391	152	328	0	781	33	32	FULL	3	87617
419	296	162	0	422	0	0	FULL	4	908015
271	211	237	1093	349	0	0	FULL	3	797683
305	205	312	19	1858	19	19	FULL	1	614196
465	200	166	1069	844	0	0	FULL	5	10632
310	201	233	0	250	0	0	FULL	1	882283
415	237	198	39	1016	0	0	FULL	2	168779
354	189	202	0	914	0	0	FULL	1	986579
393	249	147	14	256	0	0	FULL	4	714430
357	261	187	0	250	0	0	FULL	1	417486
295	237	251	17	1112	1	1	FULL	2	498471
389	318	101	12	387	0	0	FULL	2	700407
342	268	170	217	438	38	42	ALL_EDGES	4	798648
255	194	293	14	581	0	0	FULL	2	45979
531	359	92	0	795	0	0	FULL	1	732057
387	219	195	16	612	25	23	FULL	2	632388
360	198	231	16	807	0	0	FULL	1	986953
325	230	167	12	586	21	27	ALL_EDGES	1	1749
304	251	164	12	551	29	32	FULL	3	418979
287	253	227	1171	434	39	41	FULL	1	204474
312	298	135	12	1042	0	0	FULL	2	472633
354	273	150	0	488	0	0	FULL	2	936837
386	367	102	14	250	36	37	FULL	2	90497
317	274	191	16	1031	0	0	ALL_EDGES	3	338662
360	233	172	14	512	0	0	FULL	1	98500
347	300	187	0	889	9	9	FULL	1	222595
532	287	128	19	330	0	0	FULL	9	629920
314	212	204	13	250	0	0	FULL	2	793816
323	232	267	20	1785	13	17	FULL	2	637480
358	168	242	0	250	0	0	FULL	6	28420
366	209	163	0	629	16	16	FULL	2	109875
353	204	256	1720	1047	25	26	FULL	4	120523
453	278	147	0	341	0	0	FULL	2	675494
441	385	115	0	390	0	0	FULL	2	391337
344	248	181	3875	1366	0	0	FULL	6	14107
335	242	192	15	250	0	0	FULL	2	927126
493	334	94	15	1093	0	0	FULL	1	861626
264	227	209	0	693	17	19	FULL	3	676278
478	349	111	18	417	22	25	FULL	1	658984
402	353	95	13	909	0	0	FULL	2	600366
435	310	145	5830	364	22	23	FULL	3	897992
327	212	180	12	567	0	0	FULL	1	270387
352	290	133	13	340	11	13	FULL	4	246972
315	241	205	15	521	0	0	FULL	2	857269
414	309	98	25	250	25	27	ALL_EDGES	1	916327
362	261	143	13	250	0	0	FULL	1	128102
283	224	197	12	250	0	0	FULL	1	453410
376	288	133	2305	851	0	0	ALL_EDGES	2	19557
306	247	259	19	635	0	0	FULL	2	150627
341	255	201	17	390	0	0	FULL	4	698143
325	271	143	12	761	16	14	ALL_EDGES	3	372565
372	259	151	14	250	0	0	FULL	1	728497
408	273	148	0	657	0	0	FULL	3	454502
464	285	132	9450	2000	0	0	FULL	1	699059
320	191	221	0	399	42	39	FULL	1	765221
322	238	163	12	250	0	0	FULL	1	293699
418	311	127	792	250	7	12	FULL	2	244060
334	303	193	6766	589	15	17	FULL	6	944712
346	216	194	14	584	19	17	FULL	3	686395
376	215	241	19	420	0	0	FULL	3	351324
317	258	202	0	777	0	0	ALL_EDGES	1	932667
278	203	274	2263	488	38	43	FULL	1	292089
372	308	127	14	500	21	18	FULL	1	973238
397	250	197	6259	250	39	36	FULL	3	20818
336	283	163	15	982	25	28	FULL	3	270365
330	236	160	1512	733	0	0	FULL	3	634155
409	266	124	2160	648	35	42	FULL	1	890606
346	183	261	3267	250	0	0	FULL	1	423270
323	204	281	0	361	0	0	ALL_EDGES	1	114979
298	225	292	1540	510	0	0	FULL	3	240624
315	206	238	31	1027	20	28	FULL	1	737740
403	228	190	2205	679	0	0	FULL	2	276727
524	298	125	19	415	43	49	FULL	1	904340
301	247	208	0	304	0	0	FULL	1	383249
355	286	153	5425	475	34	34	FULL	1	474716
275	224	219	0	250	15	13	FULL	1	456548
383	271	187	1579	250	0	0	FULL	2	113329
318	233	196	0	501	26	30	FULL	1	559176
328	216	260	0	290	0	0	FULL	2	633978
399	267	127	13	642	0	0	FULL	1	582568
357	239	159	3456	1003	19	22	FULL	3	495985
406	412	111	18	792	0	0	FULL	1	23777
312	293	181	0	515	16	19	ALL_EDGES	2	286321
321	187	260	0	465	14	15	FULL	1	849740
323	268	214	0	939	0	0	FULL	2	232626
340	304	149	15	471	36	34	FULL	1	360586
412	270	167	18	636	2	5	FULL	1	440181
326	229	261	19	396	0	0	FULL	2	388854
281	185	240	3900	595	25	22	FULL	1	18669
371	265	158	0	762	0	0	FULL	1	132508
353	243	145	25	250	0	0	FULL	5	360045
309	211	237	0	250	0	0	FULL	1	935164
452	232	186	19	318	12	18	FULL	4	440576
417	276	126	2102	971	23	23	FULL	2	453344
373	318	168	5060	520	18	25	FULL	1	494812
381	273	120	12	250	18	14	FULL	1	529704
300	204	203	25	250	38	39	FULL	4	79203
336	217	239	17	849	0	0	FULL	4	725251
302	232	222	2418	250	5	2	FULL	3	95819
376	235	141	25	844	0	0	ALL_EDGES	4	880573
